1.1806e-04,1.12
1.1808e-04,1.18
1.1810e-04,1.18
1.1812e-04,1.22
1.1814e-04,1.12
1.1816e-04,1.24
1.1818e-04,1.18
1.1820e-04,1.26
1.1822e-04,1.2
1.1824e-04,1.18
1.1826e-04,1.2
1.1828e-04,1.26
1.1830e-04,1.16
1.1832e-04,1.16
1.1834e-04,1.3
1.1836e-04,1.14
1.1838e-04,1.12
1.1840e-04,1.16
1.1842e-04,1.22
1.1844e-04,1.12
1.1846e-04,1.16
1.1848e-04,1.22
1.1850e-04,1.12
1.1852e-04,1.2
1.1854e-04,1.16
1.1856e-04,1.1
1.1858e-04,1.18
1.1860e-04,1.2
1.1862e-04,1.24
1.1864e-04,1.1
1.1866e-04,1.14
1.1868e-04,1.12
1.1870e-04,1.16
1.1872e-04,1.1
1.1874e-04,1.16
1.1876e-04,1.16
1.1878e-04,1.16
1.1880e-04,1.14
1.1882e-04,1.16
1.1884e-04,1.12
1.1886e-04,1.18
1.1888e-04,1.2
1.1890e-04,1.14
1.1892e-04,1.14
1.1894e-04,1.22
1.1896e-04,1.18
1.1898e-04,1.2
1.1900e-04,1.2
1.1902e-04,1.22
1.1904e-04,1.14
1.1906e-04,1.24
1.1908e-04,1.12
1.1910e-04,1.18
1.1912e-04,1.2
1.1914e-04,1.14
1.1916e-04,1.2
1.1918e-04,1.16
1.1920e-04,1.14
1.1922e-04,1.24
1.1924e-04,1.24
1.1926e-04,1.12
1.1928e-04,1.18
1.1930e-04,1.2
1.1932e-04,1.14
1.1934e-04,1.16
1.1936e-04,1.14
1.1938e-04,1.12
1.1940e-04,1.16
1.1942e-04,1.22
1.1944e-04,1.12
1.1946e-04,1.18
1.1948e-04,1.18
1.1950e-04,1.18
1.1952e-04,1.18
1.1954e-04,1.14
1.1956e-04,1.18
1.1958e-04,1.22
1.1960e-04,1.2
1.1962e-04,1.14
1.1964e-04,1.16
1.1966e-04,1.18
1.1968e-04,1.22
1.1970e-04,1.16
1.1972e-04,1.16
1.1974e-04,1.22
1.1976e-04,1.22
1.1978e-04,1.18
1.1980e-04,1.16
1.1982e-04,1.24
1.1984e-04,1.06
1.1986e-04,1.12
1.1988e-04,1.18
1.1990e-04,1.18
1.1992e-04,1.26
1.1994e-04,1.14
1.1996e-04,1.2
1.1998e-04,1.1
1.2000e-04,1.16
1.2002e-04,1.22
1.2004e-04,1.22
1.2006e-04,1.16
1.2008e-04,1.14
1.2010e-04,1.18
1.2012e-04,1.2
1.2014e-04,1.2
1.2016e-04,1.22
1.2018e-04,1.1
1.2020e-04,1.18
1.2022e-04,1.2
1.2024e-04,1.26
1.2026e-04,1.18
1.2028e-04,1.24
1.2030e-04,1.24
1.2032e-04,1.18
1.2034e-04,1.1
1.2036e-04,1.22
1.2038e-04,1.26
1.2040e-04,1.26
1.2042e-04,1.22
1.2044e-04,1.18
1.2046e-04,1.24
1.2048e-04,1.12
1.2050e-04,1.14
1.2052e-04,1.14
1.2054e-04,1.2
1.2056e-04,1.18
1.2058e-04,1.16
1.2060e-04,1.16
1.2062e-04,1.24
1.2064e-04,1.2
1.2066e-04,1.18
1.2068e-04,1.18
1.2070e-04,1.16
1.2072e-04,1.22
1.2074e-04,1.14
1.2076e-04,1.18
1.2078e-04,1.12
1.2080e-04,1.16
1.2082e-04,1.16
1.2084e-04,1.18
1.2086e-04,1.12
1.2088e-04,1.2
1.2090e-04,1.12
1.2092e-04,1.08
1.2094e-04,1.16
1.2096e-04,1.2
1.2098e-04,1.12
1.2100e-04,1.12
1.2102e-04,1.26
1.2104e-04,1.18
1.2106e-04,1.14
1.2108e-04,1.2
1.2110e-04,1.16
1.2112e-04,1.14
1.2114e-04,1.18
1.2116e-04,1.1
1.2118e-04,1.2
1.2120e-04,1.12
1.2122e-04,1.2
1.2124e-04,1.18
1.2126e-04,1.2
1.2128e-04,1.22
1.2130e-04,1.14
1.2132e-04,1.22
1.2134e-04,1.18
1.2136e-04,1.24
1.2138e-04,1.22
1.2140e-04,1.18
1.2142e-04,1.16
1.2144e-04,1.18
1.2146e-04,1.16
1.2148e-04,1.08
1.2150e-04,1.12
1.2152e-04,1.08
1.2154e-04,1.08
1.2156e-04,1.16
1.2158e-04,1.16
1.2160e-04,1.14
1.2162e-04,1.22
1.2164e-04,1.22
1.2166e-04,1.16
1.2168e-04,1.16
1.2170e-04,1.12
1.2172e-04,1.2
1.2174e-04,1.14
1.2176e-04,1.1
1.2178e-04,1.2
1.2180e-04,1.14
1.2182e-04,1.22
1.2184e-04,1.14
1.2186e-04,1.2
1.2188e-04,1.24
1.2190e-04,1.16
1.2192e-04,1.18
1.2194e-04,1.12
1.2196e-04,1.12
1.2198e-04,1.1
1.2200e-04,1.14
1.2202e-04,1.18
1.2204e-04,1.18
1.2206e-04,1.22
1.2208e-04,1.12
1.2210e-04,1.06
1.2212e-04,1.18
1.2214e-04,1.2
1.2216e-04,1.12
1.2218e-04,1.18
1.2220e-04,1.16
1.2222e-04,1.12
1.2224e-04,1.18
1.2226e-04,1.12
1.2228e-04,1.16
1.2230e-04,1.18
1.2232e-04,1.2
1.2234e-04,1.18
1.2236e-04,1.2
1.2238e-04,1.22
1.2240e-04,1.18
1.2242e-04,1.1
1.2244e-04,1.16
1.2246e-04,1.2
1.2248e-04,1.14
1.2250e-04,1.16
1.2252e-04,1.14
1.2254e-04,1.16
1.2256e-04,1.18
1.2258e-04,1.12
1.2260e-04,1.2
1.2262e-04,1.1
1.2264e-04,1.14
1.2266e-04,1.12
1.2268e-04,1.22
1.2270e-04,1.16
1.2272e-04,1.14
1.2274e-04,1.1
1.2276e-04,1.14
1.2278e-04,1.24
1.2280e-04,1.16
1.2282e-04,1.12
1.2284e-04,1.16
1.2286e-04,1.18
1.2288e-04,1.08
1.2290e-04,1.14
1.2292e-04,1.18
1.2294e-04,1.22
1.2296e-04,1.18
1.2298e-04,1.18
1.2300e-04,1.12
1.2302e-04,1.14
1.2304e-04,1.1
1.2306e-04,1.2
1.2308e-04,1.2
1.2310e-04,1.2
1.2312e-04,1.12
1.2314e-04,1.14
1.2316e-04,1.1
1.2318e-04,1.2
1.2320e-04,1.14
1.2322e-04,1.16
1.2324e-04,1.2
1.2326e-04,1.2
1.2328e-04,1.2
1.2330e-04,1.14
1.2332e-04,1.22
1.2334e-04,1.08
1.2336e-04,1.18
1.2338e-04,1.12
1.2340e-04,1.18
1.2342e-04,1.2
1.2344e-04,1.2
1.2346e-04,1.18
1.2348e-04,1.2
1.2350e-04,1.1
1.2352e-04,1.14
1.2354e-04,1.14
1.2356e-04,1.16
1.2358e-04,1.16
1.2360e-04,1.12
1.2362e-04,1.18
1.2364e-04,1.2
1.2366e-04,1.14
1.2368e-04,1.14
1.2370e-04,1.1
1.2372e-04,1.16
1.2374e-04,1.2
1.2376e-04,1.1
1.2378e-04,1.28
1.2380e-04,1.12
1.2382e-04,1.2
1.2384e-04,1.14
1.2386e-04,1.18
1.2388e-04,1.2
1.2390e-04,1.14
1.2392e-04,1.2
1.2394e-04,1.12
1.2396e-04,1.18
1.2398e-04,1.12
1.2400e-04,1.1
1.2402e-04,1.2
1.2404e-04,1.18
1.2406e-04,1.22
1.2408e-04,1.18
1.2410e-04,1.14
1.2412e-04,1.14
1.2414e-04,1.1
1.2416e-04,1.14
1.2418e-04,1.22
1.2420e-04,1.16
1.2422e-04,1.12
1.2424e-04,1.16
1.2426e-04,1.2
1.2428e-04,1.2
1.2430e-04,1.08
1.2432e-04,1.24
1.2434e-04,1.12
1.2436e-04,1.16
1.2438e-04,1.22
1.2440e-04,1.1
1.2442e-04,1.08
1.2444e-04,1.08
1.2446e-04,1.2
1.2448e-04,1.14
1.2450e-04,1.1
1.2452e-04,1.14
1.2454e-04,1.16
1.2456e-04,1.06
1.2458e-04,1.16
1.2460e-04,1.12
1.2462e-04,1.18
1.2464e-04,1.12
1.2466e-04,1.16
1.2468e-04,1.18
1.2470e-04,1.1
1.2472e-04,1.16
1.2474e-04,1.1
1.2476e-04,1.12
1.2478e-04,1.18
1.2480e-04,1.18
1.2482e-04,1.06
1.2484e-04,1.04
1.2486e-04,1.18
1.2488e-04,1.14
1.2490e-04,1.16
1.2492e-04,1.12
1.2494e-04,1.22
1.2496e-04,1.14
1.2498e-04,1.12
1.2500e-04,1.22
1.2502e-04,1.22
1.2504e-04,1.14
1.2506e-04,1.22
1.2508e-04,1.12
1.2510e-04,1.14
1.2512e-04,1.1
1.2514e-04,1.1
1.2516e-04,1.22
1.2518e-04,1.12
1.2520e-04,1.16
1.2522e-04,1.2
1.2524e-04,1.16
1.2526e-04,1.14
1.2528e-04,1.18
1.2530e-04,1.18
1.2532e-04,1.16
1.2534e-04,1.18
1.2536e-04,1.18
1.2538e-04,1.22
1.2540e-04,1.22
1.2542e-04,1.12
1.2544e-04,1.14
1.2546e-04,1.12
1.2548e-04,1.16
1.2550e-04,1.2
1.2552e-04,1.12
1.2554e-04,1.12
1.2556e-04,1.1
1.2558e-04,1.14
1.2560e-04,1.22
1.2562e-04,1.12
1.2564e-04,1.16
1.2566e-04,1.2
1.2568e-04,1.16
1.2570e-04,1.2
1.2572e-04,1.14
1.2574e-04,1.08
1.2576e-04,1.18
1.2578e-04,1.14
1.2580e-04,1.24
1.2582e-04,1.18
1.2584e-04,1.14
1.2586e-04,1.1
1.2588e-04,1.2
1.2590e-04,1.14
1.2592e-04,1.2
1.2594e-04,1.22
1.2596e-04,1.16
1.2598e-04,1.16
1.2600e-04,1.24
1.2602e-04,1.18
1.2604e-04,1.1
1.2606e-04,1.18
1.2608e-04,1.2
1.2610e-04,1.14
1.2612e-04,1.14
1.2614e-04,1.2
1.2616e-04,1.08
1.2618e-04,1.16
1.2620e-04,1.1
1.2622e-04,1.2
1.2624e-04,1.1
1.2626e-04,1.2
1.2628e-04,1.1
1.2630e-04,1.1
1.2632e-04,1.08
1.2634e-04,1.14
1.2636e-04,1.22
1.2638e-04,1.16
1.2640e-04,1.12
1.2642e-04,1.14
1.2644e-04,1.14
1.2646e-04,1.24
1.2648e-04,1.12
1.2650e-04,1.14
1.2652e-04,1.16
1.2654e-04,1.12
1.2656e-04,1.12
1.2658e-04,1.18
1.2660e-04,1.18
1.2662e-04,1.08
1.2664e-04,1.16
1.2666e-04,1.14
1.2668e-04,1.16
1.2670e-04,1.16
1.2672e-04,1.16
1.2674e-04,1.18
1.2676e-04,1.2
1.2678e-04,1.1
1.2680e-04,1.16
1.2682e-04,1.2
1.2684e-04,1.2
1.2686e-04,1.2
1.2688e-04,1.06
1.2690e-04,1.14
1.2692e-04,1.16
1.2694e-04,1.2
1.2696e-04,1.1
1.2698e-04,1.16
1.2700e-04,1.14
1.2702e-04,1.18
1.2704e-04,1.14
1.2706e-04,1.14
1.2708e-04,1.18
1.2710e-04,1.06
1.2712e-04,1.12
1.2714e-04,1.2
1.2716e-04,1.12
1.2718e-04,1.14
1.2720e-04,1.1
1.2722e-04,1.16
1.2724e-04,1.18
1.2726e-04,1.14
1.2728e-04,1.12
1.2730e-04,1.1
1.2732e-04,1.08
1.2734e-04,1.16
1.2736e-04,1.16
1.2738e-04,1.2
1.2740e-04,1.08
1.2742e-04,1.1
1.2744e-04,1.16
1.2746e-04,1.16
1.2748e-04,1.14
1.2750e-04,1.12
1.2752e-04,1.16
1.2754e-04,1.14
1.2756e-04,1.08
1.2758e-04,1.16
1.2760e-04,1.12
1.2762e-04,1.14
1.2764e-04,1.16
1.2766e-04,1.12
1.2768e-04,1.1
1.2770e-04,1.18
1.2772e-04,1.16
1.2774e-04,1.06
1.2776e-04,1.06
1.2778e-04,1.12
1.2780e-04,1.14
1.2782e-04,1.26
1.2784e-04,1.24
1.2786e-04,1.1
1.2788e-04,1.18
1.2790e-04,1.1
1.2792e-04,1.14
1.2794e-04,1.16
1.2796e-04,1.22
1.2798e-04,1.16
1.2800e-04,1.14
1.2802e-04,1.16
1.2804e-04,1.14
1.2806e-04,1.14
1.2808e-04,1.18
1.2810e-04,1.1
1.2812e-04,1.02
1.2814e-04,1.14
1.2816e-04,1.18
1.2818e-04,1.14
1.2820e-04,1.22
1.2822e-04,1.14
1.2824e-04,1.16
1.2826e-04,1.1
1.2828e-04,1.12
1.2830e-04,1.14
1.2832e-04,1.14
1.2834e-04,1.12
1.2836e-04,1.16
1.2838e-04,1.16
1.2840e-04,1.16
1.2842e-04,1.1
1.2844e-04,1.12
1.2846e-04,1.08
1.2848e-04,1.1
1.2850e-04,1.16
1.2852e-04,1.08
1.2854e-04,1.12
1.2856e-04,1.1
1.2858e-04,1.14
1.2860e-04,1.14
1.2862e-04,1.1
1.2864e-04,1.18
1.2866e-04,1.12
1.2868e-04,1.1
1.2870e-04,1.14
1.2872e-04,1.16
1.2874e-04,1.2
1.2876e-04,1.12
1.2878e-04,1.12
1.2880e-04,1.08
1.2882e-04,1.16
1.2884e-04,1.22
1.2886e-04,1.08
1.2888e-04,1.08
1.2890e-04,1.12
1.2892e-04,1.08
1.2894e-04,1.18
1.2896e-04,1.12
1.2898e-04,1.1
1.2900e-04,1.24
1.2902e-04,1.12
1.2904e-04,1.1
1.2906e-04,1.16
1.2908e-04,1.08
1.2910e-04,1.06
1.2912e-04,1.16
1.2914e-04,1.12
1.2916e-04,1.14
1.2918e-04,1.18
1.2920e-04,1.2
1.2922e-04,1.08
1.2924e-04,1.22
1.2926e-04,1.12
1.2928e-04,1.12
1.2930e-04,1.18
1.2932e-04,1.18
1.2934e-04,1.14
1.2936e-04,1.12
1.2938e-04,1.1
1.2940e-04,1.06
1.2942e-04,1.2
1.2944e-04,1.14
1.2946e-04,1.18
1.2948e-04,1.06
1.2950e-04,1.12
1.2952e-04,1.1
1.2954e-04,1.12
1.2956e-04,1.16
1.2958e-04,1.14
1.2960e-04,1.16
1.2962e-04,1.08
1.2964e-04,1.04
1.2966e-04,1.18
1.2968e-04,1.02
1.2970e-04,1.1
1.2972e-04,1.1
1.2974e-04,1.18
1.2976e-04,1.14
1.2978e-04,1.18
1.2980e-04,1.18
1.2982e-04,1.16
1.2984e-04,1.2
1.2986e-04,1.1
1.2988e-04,1.12
1.2990e-04,1.12
1.2992e-04,1.12
1.2994e-04,1.1
1.2996e-04,1.22
1.2998e-04,1.12
1.3000e-04,1.1
1.3002e-04,1.12
1.3004e-04,1.1
1.3006e-04,1.14
1.3008e-04,1.12
1.3010e-04,1.16
1.3012e-04,1.12
1.3014e-04,1.12
1.3016e-04,1.16
1.3018e-04,1.22
1.3020e-04,1.04
1.3022e-04,1.3
1.3024e-04,1.18
1.3026e-04,1.12
1.3028e-04,1.04
1.3030e-04,1.1
1.3032e-04,1.1
1.3034e-04,1.12
1.3036e-04,1.14
1.3038e-04,1.12
1.3040e-04,1.14
1.3042e-04,1.1
1.3044e-04,1.06
1.3046e-04,1.16
1.3048e-04,1.14
1.3050e-04,1.18
1.3052e-04,1.1
1.3054e-04,1.06
1.3056e-04,1.18
1.3058e-04,1.12
1.3060e-04,1
1.3062e-04,1.12
1.3064e-04,1.1
1.3066e-04,1.08
1.3068e-04,1.14
1.3070e-04,1.16
1.3072e-04,1.1
1.3074e-04,1.16
1.3076e-04,1.08
1.3078e-04,1.18
1.3080e-04,1.12
1.3082e-04,1.14
1.3084e-04,1.1
1.3086e-04,1.12
1.3088e-04,1.1
1.3090e-04,1.16
1.3092e-04,1.12
1.3094e-04,1.14
1.3096e-04,1.1
1.3098e-04,1.14
1.3100e-04,1.1
1.3102e-04,1.12
1.3104e-04,1.18
1.3106e-04,1.16
1.3108e-04,1.12
1.3110e-04,1.16
1.3112e-04,1.16
1.3114e-04,1.16
1.3116e-04,1.16
1.3118e-04,1.22
1.3120e-04,1.18
1.3122e-04,1.08
1.3124e-04,1.12
1.3126e-04,1.2
1.3128e-04,1.1
1.3130e-04,1.1
1.3132e-04,1.12
1.3134e-04,1.18
1.3136e-04,1.14
1.3138e-04,1.12
1.3140e-04,1.18
1.3142e-04,1.18
1.3144e-04,1.12
1.3146e-04,1.08
1.3148e-04,1.12
1.3150e-04,1.14
1.3152e-04,1.1
1.3154e-04,1.26
1.3156e-04,1.1
1.3158e-04,1.12
1.3160e-04,1.16
1.3162e-04,1.14
1.3164e-04,1.14
1.3166e-04,1.1
1.3168e-04,1.14
1.3170e-04,1.14
1.3172e-04,1.16
1.3174e-04,1.18
1.3176e-04,1.06
1.3178e-04,1.14
1.3180e-04,1.18
1.3182e-04,1.14
1.3184e-04,1.08
1.3186e-04,1.14
1.3188e-04,1.12
1.3190e-04,1.14
1.3192e-04,1.1
1.3194e-04,1.14
1.3196e-04,1.12
1.3198e-04,1.12
1.3200e-04,1.18
1.3202e-04,1.12
1.3204e-04,1.16
1.3206e-04,1.1
1.3208e-04,1.18
1.3210e-04,1.06
1.3212e-04,1.16
1.3214e-04,1.2
1.3216e-04,1.12
1.3218e-04,1.2
1.3220e-04,1.08
1.3222e-04,1.16
1.3224e-04,1.08
1.3226e-04,1.14
1.3228e-04,1.14
1.3230e-04,1.16
1.3232e-04,1.12
1.3234e-04,1.18
1.3236e-04,1.16
1.3238e-04,1.18
1.3240e-04,1.12
1.3242e-04,1.1
1.3244e-04,1.2
1.3246e-04,1.1
1.3248e-04,1.08
1.3250e-04,1.14
1.3252e-04,1.16
1.3254e-04,1.1
1.3256e-04,1.08
1.3258e-04,1.18
1.3260e-04,1.12
1.3262e-04,1.06
1.3264e-04,1.08
1.3266e-04,1.18
1.3268e-04,1.14
1.3270e-04,1.18
1.3272e-04,1.1
1.3274e-04,1.14
1.3276e-04,1.14
1.3278e-04,1.14
1.3280e-04,1.24
1.3282e-04,1.1
1.3284e-04,1.14
1.3286e-04,1.12
1.3288e-04,1.14
1.3290e-04,1.18
1.3292e-04,1.18
1.3294e-04,1.16
1.3296e-04,1.1
1.3298e-04,1.12
1.3300e-04,1.08
1.3302e-04,1.08
1.3304e-04,1.16
1.3306e-04,1.1
1.3308e-04,1.08
1.3310e-04,1.16
1.3312e-04,1.2
1.3314e-04,1.1
1.3316e-04,1.06
1.3318e-04,1.08
1.3320e-04,1.04
1.3322e-04,1.12
1.3324e-04,1.16
1.3326e-04,1.14
1.3328e-04,1.14
1.3330e-04,1.02
1.3332e-04,1.16
1.3334e-04,1.12
1.3336e-04,1.14
1.3338e-04,1.2
1.3340e-04,1.18
1.3342e-04,1.08
1.3344e-04,1.14
1.3346e-04,1.18
1.3348e-04,1.08
1.3350e-04,1.12
1.3352e-04,1.14
1.3354e-04,1.22
1.3356e-04,1.1
1.3358e-04,1.06
1.3360e-04,1.04
1.3362e-04,1.1
1.3364e-04,1.12
1.3366e-04,1.16
1.3368e-04,1.12
1.3370e-04,1.1
1.3372e-04,1.18
1.3374e-04,1.08
1.3376e-04,1.08
1.3378e-04,1.2
1.3380e-04,1.22
1.3382e-04,1.1
1.3384e-04,1.06
1.3386e-04,1.1
1.3388e-04,1.22
1.3390e-04,1.16
1.3392e-04,1.12
1.3394e-04,1.18
1.3396e-04,1.12
1.3398e-04,1.06
1.3400e-04,1.14
1.3402e-04,1.08
1.3404e-04,1.14
1.3406e-04,1.2
1.3408e-04,1.08
1.3410e-04,1.24
1.3412e-04,1.12
1.3414e-04,1.1
1.3416e-04,1.12
1.3418e-04,1.1
1.3420e-04,1.16
1.3422e-04,1.16
1.3424e-04,1.1
1.3426e-04,1.14
1.3428e-04,1.1
1.3430e-04,1.08
1.3432e-04,1.12
1.3434e-04,1.16
1.3436e-04,1.06
1.3438e-04,1.14
1.3440e-04,1.08
1.3442e-04,1.12
1.3444e-04,1.16
1.3446e-04,1.1
1.3448e-04,1.14
1.3450e-04,1.14
1.3452e-04,1.2
1.3454e-04,1.2
1.3456e-04,1.08
1.3458e-04,1.06
1.3460e-04,1.1
1.3462e-04,1.04
1.3464e-04,1.1
1.3466e-04,1.1
1.3468e-04,1.14
1.3470e-04,1.14
1.3472e-04,1.12
1.3474e-04,1.08
1.3476e-04,1.12
1.3478e-04,1.14
1.3480e-04,1.2
1.3482e-04,1.12
1.3484e-04,1.16
1.3486e-04,1.2
1.3488e-04,1.12
1.3490e-04,1.18
1.3492e-04,1.18
1.3494e-04,1.14
1.3496e-04,1.12
1.3498e-04,1.04
1.3500e-04,1.18
1.3502e-04,1.12
1.3504e-04,1.06
1.3506e-04,1.06
1.3508e-04,1.12
1.3510e-04,1.14
1.3512e-04,1.24
1.3514e-04,1.14
1.3516e-04,1.12
1.3518e-04,1.16
1.3520e-04,1.16
1.3522e-04,1.12
1.3524e-04,1.18
1.3526e-04,1.1
1.3528e-04,1.1
1.3530e-04,1.16
1.3532e-04,1.12
1.3534e-04,1.14
1.3536e-04,1.16
1.3538e-04,1.12
1.3540e-04,1.14
1.3542e-04,1.1
1.3544e-04,1.06
1.3546e-04,1.18
1.3548e-04,1.06
1.3550e-04,1.12
1.3552e-04,1.2
1.3554e-04,1.1
1.3556e-04,1.06
1.3558e-04,1.08
1.3560e-04,1.12
1.3562e-04,1.16
1.3564e-04,1.16
1.3566e-04,1.12
1.3568e-04,1.04
1.3570e-04,1.1
1.3572e-04,1.12
1.3574e-04,1.16
1.3576e-04,1.16
1.3578e-04,1.1
1.3580e-04,1.18
1.3582e-04,1.14
1.3584e-04,1.12
1.3586e-04,1.16
1.3588e-04,1.1
1.3590e-04,1.1
1.3592e-04,1.16
1.3594e-04,1.1
1.3596e-04,1.16
1.3598e-04,1.08
1.3600e-04,1.06
1.3602e-04,1.1
1.3604e-04,1.06
1.3606e-04,1.14
1.3608e-04,1.12
1.3610e-04,1.1
1.3612e-04,1.14
1.3614e-04,1.16
1.3616e-04,1.22
1.3618e-04,1.08
1.3620e-04,1.1
1.3622e-04,1.16
1.3624e-04,1.16
1.3626e-04,1.16
1.3628e-04,1.08
1.3630e-04,1.12
1.3632e-04,1.06
1.3634e-04,1.14
1.3636e-04,1.04
1.3638e-04,1.06
1.3640e-04,1.14
1.3642e-04,1.12
1.3644e-04,1.12
1.3646e-04,1.1
1.3648e-04,1.12
1.3650e-04,1.16
1.3652e-04,1.2
1.3654e-04,1.06
1.3656e-04,1.06
1.3658e-04,1.16
1.3660e-04,1.08
1.3662e-04,1.06
1.3664e-04,1.14
1.3666e-04,1.12
1.3668e-04,1.1
1.3670e-04,1.14
1.3672e-04,1.08
1.3674e-04,1.08
1.3676e-04,1.12
1.3678e-04,1.06
1.3680e-04,1.12
1.3682e-04,1.12
1.3684e-04,1.04
1.3686e-04,1.12
1.3688e-04,1.16
1.3690e-04,1.04
1.3692e-04,1.1
1.3694e-04,1.06
1.3696e-04,1.02
1.3698e-04,1.1
1.3700e-04,1.08
1.3702e-04,1.18
1.3704e-04,1.1
1.3706e-04,1.14
1.3708e-04,1.14
1.3710e-04,1.1
1.3712e-04,1.04
1.3714e-04,1.18
1.3716e-04,1.14
1.3718e-04,1.1
1.3720e-04,1.1
1.3722e-04,1.08
1.3724e-04,1.12
1.3726e-04,1.1
1.3728e-04,1.14
1.3730e-04,1.08
1.3732e-04,1.1
1.3734e-04,1.12
1.3736e-04,1.06
1.3738e-04,1.18
1.3740e-04,1.14
1.3742e-04,1.06
1.3744e-04,1.08
1.3746e-04,1.18
1.3748e-04,1.14
1.3750e-04,1.12
1.3752e-04,1.1
1.3754e-04,1.14
1.3756e-04,1.16
1.3758e-04,1.14
1.3760e-04,1.14
1.3762e-04,1.12
1.3764e-04,1.16
1.3766e-04,1.04
1.3768e-04,1.1
1.3770e-04,1.06
1.3772e-04,1.14
1.3774e-04,1.04
1.3776e-04,1.08
1.3778e-04,1.02
1.3780e-04,1.02
1.3782e-04,1.04
1.3784e-04,1.04
1.3786e-04,1.08
1.3788e-04,1.18
1.3790e-04,1.08
1.3792e-04,1.14
1.3794e-04,1.16
1.3796e-04,1.08
1.3798e-04,1.18
1.3800e-04,1.12
1.3802e-04,1.16
1.3804e-04,1.06
1.3806e-04,1.16
1.3808e-04,1.12
1.3810e-04,1.14
1.3812e-04,1.12
1.3814e-04,1.16
1.3816e-04,1.12
1.3818e-04,1.16
1.3820e-04,1.08
1.3822e-04,1
1.3824e-04,1.12
1.3826e-04,1.14
1.3828e-04,1.16
1.3830e-04,1.12
1.3832e-04,1.06
1.3834e-04,1.04
1.3836e-04,1.06
1.3838e-04,1.1
1.3840e-04,1.14
1.3842e-04,1.12
1.3844e-04,1.08
1.3846e-04,1.16
1.3848e-04,1.1
1.3850e-04,1.06
1.3852e-04,1.06
1.3854e-04,1.08
1.3856e-04,1.18
1.3858e-04,1.06
1.3860e-04,1.12
1.3862e-04,1.08
1.3864e-04,1.08
1.3866e-04,1.14
1.3868e-04,1.12
1.3870e-04,1.1
1.3872e-04,1.12
1.3874e-04,1.12
1.3876e-04,1.12
1.3878e-04,1.16
1.3880e-04,1.14
1.3882e-04,1.1
1.3884e-04,1.16
1.3886e-04,1.1
1.3888e-04,1.08
1.3890e-04,1.16
1.3892e-04,1.1
1.3894e-04,1.1
1.3896e-04,1.16
1.3898e-04,1.12
1.3900e-04,1.08
1.3902e-04,1.1
1.3904e-04,1.08
1.3906e-04,1.2
1.3908e-04,1.1
1.3910e-04,1.18
1.3912e-04,1.12
1.3914e-04,1.12
1.3916e-04,1.1
1.3918e-04,1.1
1.3920e-04,1.1
1.3922e-04,1.08
1.3924e-04,1.12
1.3926e-04,1.14
1.3928e-04,1.08
1.3930e-04,1.12
1.3932e-04,1.08
1.3934e-04,1.14
1.3936e-04,1.16
1.3938e-04,1.14
1.3940e-04,0.98
1.3942e-04,1.08
1.3944e-04,1.04
1.3946e-04,1.1
1.3948e-04,1.16
1.3950e-04,1.16
1.3952e-04,1.12
1.3954e-04,1.1
1.3956e-04,1.06
1.3958e-04,1.12
1.3960e-04,1.12
1.3962e-04,1.2
1.3964e-04,1.06
1.3966e-04,1.1
1.3968e-04,1.08
1.3970e-04,1.16
1.3972e-04,1.2
1.3974e-04,1.12
1.3976e-04,1.18
1.3978e-04,1.08
1.3980e-04,1.1
1.3982e-04,1.14
1.3984e-04,1.18
1.3986e-04,1.08
1.3988e-04,1.1
1.3990e-04,1.08
1.3992e-04,1.04
1.3994e-04,1.1
1.3996e-04,1.14
1.3998e-04,1.12
1.4000e-04,1.16
1.4002e-04,1.06
1.4004e-04,1.06
1.4006e-04,1.06
1.4008e-04,1.14
1.4010e-04,1.06
1.4012e-04,1.1
1.4014e-04,1.18
1.4016e-04,1.08
1.4018e-04,1.18
1.4020e-04,1.08
1.4022e-04,1.14
1.4024e-04,1.2
1.4026e-04,1.16
1.4028e-04,1.16
1.4030e-04,1.1
1.4032e-04,1.14
1.4034e-04,1.1
1.4036e-04,1.06
1.4038e-04,1.16
1.4040e-04,1.12
1.4042e-04,1.08
1.4044e-04,1.12
1.4046e-04,1.16
1.4048e-04,1.06
1.4050e-04,1.12
1.4052e-04,1.1
1.4054e-04,1.12
1.4056e-04,1.12
1.4058e-04,1.1
1.4060e-04,1.12
1.4062e-04,1.14
1.4064e-04,1.1
1.4066e-04,1.02
1.4068e-04,1.02
1.4070e-04,1.08
1.4072e-04,1.08
1.4074e-04,1.12
1.4076e-04,1.12
1.4078e-04,1.08
1.4080e-04,1.08
1.4082e-04,1.14
1.4084e-04,1.24
1.4086e-04,1.08
1.4088e-04,1.12
1.4090e-04,1.04
1.4092e-04,1.1
1.4094e-04,1.12
1.4096e-04,1.12
1.4098e-04,1.06
1.4100e-04,1.06
1.4102e-04,1.08
1.4104e-04,1.06
1.4106e-04,1.14
1.4108e-04,1.16
1.4110e-04,1.12
1.4112e-04,1.1
1.4114e-04,1.08
1.4116e-04,1.1
1.4118e-04,1.12
1.4120e-04,1.16
1.4122e-04,1.18
1.4124e-04,1.14
1.4126e-04,1.1
1.4128e-04,1.12
1.4130e-04,1.16
1.4132e-04,1.04
1.4134e-04,1.08
1.4136e-04,1.12
1.4138e-04,1.1
